5012519740419 16.9  9.0  0.519900  7.4-99.9-99.9-99.9-9.9 9910.0 66  7.0   7  5.6-9.9-9.9
5012519740420 20.4 11.0  0.009900  9.4-99.9-99.9-99.9-9.9 9912.8 72 10.6   6  4.8-9.9-9.9
5012519740421 21.6 14.0  0.009900 11.7-99.9-99.9-99.9-9.9 9916.2 78 14.2   2  1.6-9.9-9.9
5012519740422 23.2 14.1  0.009900  9.9-99.9-99.9-99.9-9.9 9917.5 79 15.4   2  1.6-9.9-9.9
5012519740423 19.2 11.5  0.009900 10.4-99.9-99.9-99.9-9.9 9912.0 74  9.7   2  1.6-9.9-9.9
5012519740424 18.9  8.1  0.009900  3.9-99.9-99.9-99.9-9.9 9912.7 83 10.5   2  1.6-9.9-9.9
5012519740425 16.9 11.0  0.009900  8.1-99.9-99.9-99.9-9.9 9911.4 75  8.9   7  5.6-9.9-9.9
5012519740426 20.0  8.6  0.009900  4.9-99.9-99.9-99.9-9.9 9910.4 66  7.5   4  3.2-9.9-9.9
5012519740427 21.4  8.6  0.009900  4.4-99.9-99.9-99.9-9.9 9911.0 66  8.4   2  1.6-9.9-9.9
5012519740428 21.3 10.2  0.009900  8.0-99.9-99.9-99.9-9.9 9911.6 67  9.2   3  2.4-9.9-9.9
5012519740429 20.5 10.0  0.009900  7.7-99.9-99.9-99.9-9.9 9912.7 77 10.5   1  0.8-9.9-9.9
5012519740430 23.1 10.1  0.009900  6.3-99.9-99.9-99.9-9.9 9912.7 65 10.5   2  1.6-9.9-9.9
5012519740501 22.3 13.6  0.009900 11.1-99.9-99.9-99.9-9.9 9915.5 76 13.5   4  3.2-9.9-9.9
5012519740502 26.6 12.0  0.009900  9.2-99.9-99.9-99.9-9.9 9915.4 66 13.4   1  0.8-9.9-9.9
5012519740503 25.6 13.1  0.009900  9.9-99.9-99.9-99.9-9.9 9917.2 75 15.1   4  3.2-9.9-9.9
5012519740504 24.0 14.7  0.009900 11.9-99.9-99.9-99.9-9.9 9913.7 64 11.6   4  3.2-9.9-9.9
5012519740505 21.9  9.5  0.009900  8.4-99.9-99.9-99.9-9.9 9911.4 65  8.9   6  4.8-9.9-9.9
5012519740506 21.9 10.3  0.619900  8.9-99.9-99.9-99.9-9.9 9912.1 68  9.8   6  4.8-9.9-9.9
5012519740507 20.3 13.0  0.009900 11.9-99.9-99.9-99.9-9.9 9915.1 86 13.1   4  3.2-9.9-9.9
5012519740508 19.0  9.1  0.009900  7.9-99.9-99.9-99.9-9.9 9915.2 92 13.2   1  0.8-9.9-9.9
5012519740509 26.6 11.5  0.009900 10.4-99.9-99.9-99.9-9.9 9912.6 60 10.4   6  4.8-9.9-9.9
5012519740510 25.9 17.4  0.009900 14.9-99.9-99.9-99.9-9.9 9916.5 70 14.5   2  1.6-9.9-9.9
5012519740511 19.1 15.2 13.019900 13.9-99.9-99.9-99.9-9.9 9916.9 96 14.9   4  3.2-9.9-9.9
5012519740512 17.9 15.1  0.009900 14.9-99.9-99.9-99.9-9.9 9917.0 92 15.0   7  5.6-9.9-9.9
5012519740513 21.3 10.5  0.009900  8.7-99.9-99.9-99.9-9.9 9915.8 87 13.8   6  4.8-9.9-9.9
5012519740514 20.9  8.1  0.009900  5.9-99.9-99.9-99.9-9.9 9910.5 65  7.7   4  3.2-9.9-9.9
5012519740515 24.3 12.5  0.009900 10.5-99.9-99.9-99.9-9.9 9914.9 74 12.9   4  3.2-9.9-9.9
5012519740516 22.4 14.6  0.009900 12.5-99.9-99.9-99.9-9.9 9918.1 85 15.9   4  3.2-9.9-9.9
5012519740517 20.4 13.6  4.619900 10.9-99.9-99.9-99.9-9.9 9918.4 92 16.2   1  0.8-9.9-9.9
5012519740518 17.9 11.5  0.009900 11.1-99.9-99.9-99.9-9.9 9913.0 81 10.9   2  1.6-9.9-9.9
5012519740519 18.4  9.5  0.009900  8.1-99.9-99.9-99.9-9.9 9911.2 70  8.6   4  3.2-9.9-9.9
5012519740520 21.7 12.8  0.009900 10.9-99.9-99.9-99.9-9.9 9917.9 88 15.8   4  3.2-9.9-9.9
5012519740521 20.5 18.0  2.119900 15.9-99.9-99.9-99.9-9.9 9921.1 99 18.4   6  4.8-9.9-9.9
5012519740522 18.3 15.0  7.819900 15.9-99.9-99.9-99.9-9.9 9917.5 99 15.4   6  4.8-9.9-9.9
5012519740523 15.3 12.0  1.019900 12.0-99.9-99.9-99.9-9.9 9913.9 94 11.9  11  8.8-9.9-9.9
5012519740524 15.3 13.0  5.619900 12.9-99.9-99.9-99.9-9.9 9916.0 98 14.0   4  3.2-9.9-9.9
5012519740525 15.3 11.8 54.519900 14.1-99.9-99.9-99.9-9.9 9914.6 96 12.6   9  7.2-9.9-9.9
5012519740526 14.9 11.5  1.619900 10.9-99.9-99.9-99.9-9.9 9915.0 96 13.0  11  8.8-9.9-9.9
5012519740527 15.3 12.5  0.619900 12.4-99.9-99.9-99.9-9.9 9915.7 98 13.7   4  3.2-9.9-9.9
5012519740528 18.1 13.9  1.719900 11.7-99.9-99.9-99.9-9.9 9916.7 92 14.7   1  0.8-9.9-9.9
5012519740529 20.4 15.1  0.009900 14.9-99.9-99.9-99.9-9.9 9918.0 90 15.8   2  1.6-9.9-9.9
5012519740530 18.7 14.1  0.009900 11.9-99.9-99.9-99.9-9.9 9916.9 93 14.9   1  0.8-9.9-9.9
5012519740531 18.9 12.3  0.009900 12.2-99.9-99.9-99.9-9.9 9914.6 86 12.6   2  1.6-9.9-9.9
5012519740601 15.8 11.4  0.009900 10.9-99.9-99.9-99.9-9.9 9913.8 92 11.8   4  3.2-9.9-9.9
5012519740602 13.1  7.8  0.009900  6.2-99.9-99.9-99.9-9.9 99 7.8 67  3.4  13 10.4-9.9-9.9
5012519740603 16.3  3.5  0.009900  2.9-99.9-99.9-99.9-9.9 99 8.2 67  4.1   2  1.6-9.9-9.9
5012519740604 15.0  8.6  0.009900  5.9-99.9-99.9-99.9-9.9 99 9.9 76  6.8   5  4.0-9.9-9.9
5012519740605 16.3  4.7  1.719900  2.9-99.9-99.9-99.9-9.9 99 8.7 71  5.0   4  3.2-9.9-9.9
5012519740606 13.1  6.4  0.009900  6.1-99.9-99.9-99.9-9.9 9910.1 85  7.1   6  4.8-9.9-9.9
5012519740607 19.2  4.5  0.009900  3.1-99.9-99.9-99.9-9.9 9910.4 69  7.5   7  5.6-9.9-9.9
5012519740608 15.2 10.7  0.009900  8.3-99.9-99.9-99.9-9.9 9912.9 92 10.7   2  1.6-9.9-9.9
5012519740609 16.6  8.3  0.009900  5.4-99.9-99.9-99.9-9.9 9910.3 77  7.4   2  1.6-9.9-9.9
5012519740610 17.6  7.8  0.009900  6.0-99.9-99.9-99.9-9.9 9911.7 81  9.3   6  4.8-9.9-9.9
5012519740611 12.8  3.6  0.009900 -0.1-99.9-99.9-99.9-9.9 99 7.9 74  3.6   4  3.2-9.9-9.9
5012519740612 10.9  2.0  0.009900 -0.1-99.9-99.9-99.9-9.9 99 6.9 77  1.7   2  1.6-9.9-9.9
5012519740613 13.9  0.6  0.009900 -1.9-99.9-99.9-99.9-9.9 99 6.1 59  0.0   2  1.6-9.9-9.9
5012519740614 15.1  2.6  0.009900  0.9-99.9-99.9-99.9-9.9 99 6.9 64  1.7   4  3.2-9.9-9.9
5012519740615 12.7  2.9  0.009900  0.9-99.9-99.9-99.9-9.9 99 8.4 81  4.5   2  1.6-9.9-9.9
5012519740616 14.0  2.3  0.009900 -0.1-99.9-99.9-99.9-9.9 99 8.6 82  4.8   1  0.8-9.9-9.9
5012519740617  9.4  1.5  0.009900 -0.1-99.9-99.9-99.9-9.9 99 8.2 93  4.1   4  3.2-9.9-9.9
5012519740618 17.9  3.9  0.009900  2.4-99.9-99.9-99.9-9.9 99 8.3 67  4.3   7  5.6-9.9-9.9
5012519740619 20.9  8.0  0.009900  6.5-99.9-99.9-99.9-9.9 9912.5 76 10.3   6  4.8-9.9-9.9
5012519740620 16.5  8.6  0.009900  8.1-99.9-99.9-99.9-9.9 99 7.9 59  3.6   6  4.8-9.9-9.9
5012519740621 16.4  5.1  0.009900  1.4-99.9-99.9-99.9-9.9 99 8.2 61  4.1   2  1.6-9.9-9.9
5012519740622 17.3  6.6  0.009900  1.5-99.9-99.9-99.9-9.9 99 8.9 67  5.3   2  1.6-9.9-9.9
5012519740623 21.6  8.0  0.009900  4.4-99.9-99.9-99.9-9.9 99 8.2 54  4.1   2  1.6-9.9-9.9
5012519740624 20.4  9.0  0.009900  5.4-99.9-99.9-99.9-9.9 99 9.4 60  6.1   4  3.2-9.9-9.9
5012519740625 17.3  8.4 15.019900  5.2-99.9-99.9-99.9-9.9 9913.6 87 11.5   4  3.2-9.9-9.9
5012519740626 14.7  8.1  0.009900  6.1-99.9-99.9-99.9-9.9 9911.9 92  9.5   1  0.8-9.9-9.9
5012519740627 18.9  8.7  0.009900  6.9-99.9-99.9-99.9-9.9 9913.0 83 10.9  13 10.4-9.9-9.9
5012519740628 15.5 12.2 11.819900  9.9-99.9-99.9-99.9-9.9 9914.0 89 12.0   6  4.8-9.9-9.9
5012519740629 21.9 13.7  0.009900 12.9-99.9-99.9-99.9-9.9 9920.9 99 18.2   9  7.2-9.9-9.9
5012519740630 26.5 18.5  0.009900 15.9-99.9-99.9-99.9-9.9 9919.8 74 17.3   9  7.2-9.9-9.9
5012519740701 26.2 16.6  0.009900 15.4-99.9-99.9-99.9-9.9 9918.8 74 16.5   9  7.2-9.9-9.9
5012519740702 22.9 16.5  0.009900 15.9-99.9-99.9-99.9-9.9 9918.9 84 16.6   2  1.6-9.9-9.9
5012519740703 16.9 15.1  3.519900 12.9-99.9-99.9-99.9-9.9 9918.3100 16.1   1  0.8-9.9-9.9
5012519740704 17.0 15.1 20.219900 15.2-99.9-99.9-99.9-9.9 9918.2 99 16.0   2  1.6-9.9-9.9
5012519740705 19.3 15.1  6.219900 14.1-99.9-99.9-99.9-9.9 9917.6 91 15.5   2  1.6-9.9-9.9
5012519740706 17.3 13.1  0.219900 12.1-99.9-99.9-99.9-9.9 9915.7 97 13.7   1  0.8-9.9-9.9
5012519740707 23.1 12.0  0.009900 11.2-99.9-99.9-99.9-9.9 9915.7 78 13.7   7  5.6-9.9-9.9
5012519740708 26.4 15.8  0.009900 13.9-99.9-99.9-99.9-9.9 9915.1 65 13.1   4  3.2-9.9-9.9
5012519740709 26.6 14.4  0.009900 12.2-99.9-99.9-99.9-9.9 9916.4 72 14.4   4  3.2-9.9-9.9
5012519740710 26.6 16.7  0.009900 13.2-99.9-99.9-99.9-9.9 9916.9 68 14.9   6  4.8-9.9-9.9
5012519740711 25.5 16.3  0.009900 15.3-99.9-99.9-99.9-9.9 9918.4 76 16.2   1  0.8-9.9-9.9
5012519740712 26.4 16.1  0.009900 13.9-99.9-99.9-99.9-9.9 9916.5 67 14.5   2  1.6-9.9-9.9
5012519740713 27.4 14.0  0.009900 15.7-99.9-99.9-99.9-9.9 9915.3 64 13.3  17 13.6-9.9-9.9
5012519740714 14.9  7.6  0.009900  6.2-99.9-99.9-99.9-9.9 99 8.6 68  4.8   2  1.6-9.9-9.9
5012519740715 15.7  6.3  0.519900  3.1-99.9-99.9-99.9-9.9 99 8.1 61  3.9   4  3.2-9.9-9.9
5012519740716 13.4 10.1  0.819900  8.3-99.9-99.9-99.9-9.9 9910.8 76  8.1   6  4.8-9.9-9.9
5012519740717 15.8 10.9  0.009900  8.7-99.9-99.9-99.9-9.9 9911.5 80  9.0   4  3.2-9.9-9.9
5012519740718 14.1  8.4  0.009900  6.2-99.9-99.9-99.9-9.9 99 9.5 77  6.2   7  5.6-9.9-9.9
5012519740719 16.3  3.2  0.009900  0.9-99.9-99.9-99.9-9.9 99 7.9 66  3.6   4  3.2-9.9-9.9
5012519740720 13.9  6.3  0.009900  3.2-99.9-99.9-99.9-9.9 99 8.3 70  4.3   7  5.6-9.9-9.9
5012519740721 10.4  5.8  0.009900  3.7-99.9-99.9-99.9-9.9 99 7.6 75  3.0   7  5.6-9.9-9.9
5012519740722  9.9  4.0  0.009900  0.9-99.9-99.9-99.9-9.9 99 7.2 74  2.3   4  3.2-9.9-9.9
5012519740723 11.2  2.5  0.009900  1.1-99.9-99.9-99.9-9.9 99 6.3 68  0.4   4  3.2-9.9-9.9
5012519740724 13.6  3.0  0.009900  1.2-99.9-99.9-99.9-9.9 99 8.1 77  3.9   2  1.6-9.9-9.9
5012519740725 17.9  4.0  0.009900  1.6-99.9-99.9-99.9-9.9 99 9.7 74  6.5   4  3.2-9.9-9.9
5012519740726 17.5  9.4  0.009900  4.9-99.9-99.9-99.9-9.9 9912.2 79  9.9   4  3.2-9.9-9.9
5012519740727 22.3  8.8  0.009900  5.9-99.9-99.9-99.9-9.9 9913.8 76 11.8   6  4.8-9.9-9.9
5012519740728 21.1 10.5  0.009900  6.5-99.9-99.9-99.9-9.9 9915.7 86 13.7   4  3.2-9.9-9.9
5012519740729 21.0 12.5  0.009900 11.1-99.9-99.9-99.9-9.9 9915.1 83 13.1   4  3.2-9.9-9.9
5012519740730 19.8  7.0  0.009900  5.1-99.9-99.9-99.9-9.9 99 9.3 62  5.9   6  4.8-9.9-9.9
5012519740731 23.5 11.5  0.009900 10.4-99.9-99.9-99.9-9.9 9914.7 76 12.7   7  5.6-9.9-9.9
5012519740801 20.4 12.3  0.009900 10.9-99.9-99.9-99.9-9.9 9915.6 89 13.6   9  7.2-9.9-9.9
5012519740802 15.9 11.0  0.009900 13.9-99.9-99.9-99.9-9.9 9914.1 98 12.1   9  7.2-9.9-9.9
5012519740803 12.6  9.0  0.009900  8.4-99.9-99.9-99.9-9.9 9910.7 84  8.0  11  8.8-9.9-9.9
5012519740804 11.9  8.1  0.009900  6.2-99.9-99.9-99.9-9.9 9910.0 84  7.0   2  1.6-9.9-9.9
5012519740805 13.6  3.9  0.009900  0.9-99.9-99.9-99.9-9.9 99 9.9 88  6.8   2  1.6-9.9-9.9
5012519740806 19.1  6.4  2.119900  3.4-99.9-99.9-99.9-9.9 9910.0 78  7.0  14 11.2-9.9-9.9
5012519740807 12.6  2.8  0.009900 -0.1-99.9-99.9-99.9-9.9 99 5.6 58 -1.2   3  2.4-9.9-9.9
5012519740808 15.1  1.1  0.009900 -0.9-99.9-99.9-99.9-9.9 99 7.0 66  1.9   2  1.6-9.9-9.9
5012519740809 16.1  3.0  0.009900  0.9-99.9-99.9-99.9-9.9 99 8.0 66  3.8   2  1.6-9.9-9.9
5012519740810 18.5  5.3  0.009900  0.9-99.9-99.9-99.9-9.9 99 8.4 55  4.5   2  1.6-9.9-9.9
5012519740811 19.3  7.7  0.009900  4.4-99.9-99.9-99.9-9.9 99 8.3 58  4.3   2  1.6-9.9-9.9
5012519740812 20.9  7.6  0.009900  4.2-99.9-99.9-99.9-9.9 99 9.3 53  5.9   4  3.2-9.9-9.9
5012519740813 23.7 10.5  0.009900  6.9-99.9-99.9-99.9-9.9 9911.0 59  8.4   4  3.2-9.9-9.9
5012519740814 18.8 10.3  0.009900  6.1-99.9-99.9-99.9-9.9 99 9.6 65  6.4   6  4.8-9.9-9.9
5012519740815 11.8  5.5  0.009900  1.1-99.9-99.9-99.9-9.9 99 7.4 70  2.7   4  3.2-9.9-9.9
5012519740816 17.1  1.5  0.009900 -1.9-99.9-99.9-99.9-9.9 99 6.3 54  0.4   4  3.2-9.9-9.9
5012519740817 16.1  5.9  0.009900  3.0-99.9-99.9-99.9-9.9 99 7.5 58  2.9  11  8.8-9.9-9.9
5012519740818 15.8 -0.5  0.009900 -3.9-99.9-99.9-99.9-9.9 99 4.7 48 -3.6   2  1.6-9.9-9.9
5012519740819 19.3  2.0  0.009900 -0.1-99.9-99.9-99.9-9.9 99 7.3 58  2.5   6  4.8-9.9-9.9
5012519740820 19.5  4.7  0.009900  0.9-99.9-99.9-99.9-9.9 99 9.4 63  6.1   2  1.6-9.9-9.9
5012519740821 26.3 10.0  0.009900  6.9-99.9-99.9-99.9-9.9 99 9.8 47  6.7   6  4.8-9.9-9.9
5012519740822 30.3 14.8  0.009900 12.4-99.9-99.9-99.9-9.9 9913.5 47 11.4   8  6.4-9.9-9.9
5012519740823 33.3 19.0  0.009900 19.9-99.9-99.9-99.9-9.9 9921.0 70 18.3   9  7.2-9.9-9.9
5012519740824 24.3 13.1  0.009900 11.7-99.9-99.9-99.9-9.9 99 8.5 46  4.6  12  9.6-9.9-9.9
5012519740825 19.7 11.0  0.009900  8.9-99.9-99.9-99.9-9.9 9915.0 84 13.0   1  0.8-9.9-9.9
5012519740826 22.4 13.5  0.009900 10.5-99.9-99.9-99.9-9.9 9917.3 84 15.2   4  3.2-9.9-9.9
5012519740827 20.8 12.1 10.019910 12.9-99.9-99.9-99.9-9.9 9915.2 92 13.2  16 12.8-9.9-9.9
5012519740828 14.9  7.0  0.009900  5.3-99.9-99.9-99.9-9.9 99 9.2 70  5.8   9  7.2-9.9-9.9
5012519740829 17.9  6.6  0.009900  3.7-99.9-99.9-99.9-9.9 9911.0 73  8.4   4  3.2-9.9-9.9
5012519740830 19.1  8.4  4.019900  6.7-99.9-99.9-99.9-9.9 9911.3 80  8.8  17 13.6-9.9-9.9
5012519740831 13.6  4.8  0.009900  4.7-99.9-99.9-99.9-9.9 99 7.0 63  1.9  12  9.6-9.9-9.9
5012519740901 16.3  1.1  0.009900 -1.2-99.9-99.9-99.9-9.9 99 6.9 60  1.7   6  4.8-9.9-9.9
5012519740902 12.7  1.1  0.009900 -1.9-99.9-99.9-99.9-9.9 99 6.5 63  0.9   1  0.8-9.9-9.9
5012519740903 14.8  1.7  0.009900 -1.7-99.9-99.9-99.9-9.9 99 5.4 48 -1.7   1  0.8-9.9-9.9
5012519740904 17.8  5.1  0.009900  2.1-99.9-99.9-99.9-9.9 99 6.7 49  1.3   2  1.6-9.9-9.9
5012519740905 19.0  4.2  0.009900  0.7-99.9-99.9-99.9-9.9 99 8.8 60  5.1   1  0.8-9.9-9.9
5012519740906 20.8  6.0  0.009900  2.5-99.9-99.9-99.9-9.9 99 8.9 57  5.3   4  3.2-9.9-9.9
5012519740907 21.4  5.7  0.009900  4.1-99.9-99.9-99.9-9.9 99 8.6 57  4.8   6  4.8-9.9-9.9
5012519740908 15.8  7.3  0.009900  4.5-99.9-99.9-99.9-9.9 99 7.2 54  2.3   6  4.8-9.9-9.9
5012519740909 19.9  5.1  0.009900  1.9-99.9-99.9-99.9-9.9 99 7.4 49  2.7   4  3.2-9.9-9.9
5012519740910 24.4  5.5  0.009900  1.9-99.9-99.9-99.9-9.9 99 8.9 49  5.3   4  3.2-9.9-9.9
5012519740911 22.8 11.7  3.019900  8.4-99.9-99.9-99.9-9.9 9914.3 76 12.3   6  4.8-9.9-9.9
5012519740912 16.7 13.1  7.019900 12.4-99.9-99.9-99.9-9.9 9915.4 98 13.4   4  3.2-9.9-9.9
5012519740913 18.9 12.1  0.009900 10.4-99.9-99.9-99.9-9.9 9914.6 85 12.6   4  3.2-9.9-9.9
5012519740914 19.3 12.1  0.009900  9.9-99.9-99.9-99.9-9.9 9916.1 89 14.1   7  5.6-9.9-9.9
5012519740915 16.9 12.7  0.009900 13.0-99.9-99.9-99.9-9.9 9914.7 97 12.7   7  5.6-9.9-9.9
5012519740916 18.5 12.9  0.009900 12.2-99.9-99.9-99.9-9.9 9913.7 81 11.6  11  8.8-9.9-9.9
5012519740917 15.3 11.0  0.009900  9.3-99.9-99.9-99.9-9.9 9913.0 85 10.9  13 10.4-9.9-9.9
5012519740918 18.3 11.0  0.009900 10.5-99.9-99.9-99.9-9.9 9912.5 75 10.3   7  5.6-9.9-9.9
5012519740919 22.9  6.5  0.009900  3.5-99.9-99.9-99.9-9.9 9910.2 56  7.3   2  1.6-9.9-9.9
5012519740920 25.8 11.2  1.019900  8.9-99.9-99.9-99.9-9.9 9915.3 72 13.3   6  4.8-9.9-9.9
5012519740921 20.5 10.2  0.009900  7.3-99.9-99.9-99.9-9.9 9914.3 78 12.3   7  5.6-9.9-9.9
5012519740922-99.9-99.9  8.719900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519740923 12.9  9.0  2.619900  9.3-99.9-99.9-99.9-9.9 9913.4 97 11.3   4  3.2-9.9-9.9
5012519740924 13.7 12.3 15.919900 12.3-99.9-99.9-99.9-9.9 9914.7 99 12.7   6  4.8-9.9-9.9
5012519740925 13.5 11.5  4.019900 12.0-99.9-99.9-99.9-9.9 9914.4100 12.4   4  3.2-9.9-9.9
5012519740926 22.7  9.0  0.009900  6.1-99.9-99.9-99.9-9.9 9914.1 71 12.1   4  3.2-9.9-9.9
5012519740927 26.3 11.5  6.019900  8.9-99.9-99.9-99.9-9.9 9915.2 65 13.2   2  1.6-9.9-9.9
5012519740928 21.4 10.1  0.009900 10.0-99.9-99.9-99.9-9.9 9911.5 70  9.0   4  3.2-9.9-9.9
5012519740929 17.8  8.5  0.009900  6.5-99.9-99.9-99.9-9.9 99 9.6 63  6.4   6  4.8-9.9-9.9
5012519740930 18.6  6.6  0.009900  5.0-99.9-99.9-99.9-9.9 99 9.8 65  6.7   7  5.6-9.9-9.9
5012519741001 20.1  8.5  0.009900  6.9-99.9-99.9-99.9-9.9 9910.7 64  8.0   6  4.8-9.9-9.9
5012519741002 21.3  9.1  0.009900  7.4-99.9-99.9-99.9-9.9 9911.5 60  9.0   2  1.6-9.9-9.9
5012519741003 22.4 10.7  0.009900  8.8-99.9-99.9-99.9-9.9 9912.6 64 10.4   6  4.8-9.9-9.9
5012519741004 22.5 10.0  0.009900  7.1-99.9-99.9-99.9-9.9 9914.5 73 12.5   4  3.2-9.9-9.9
5012519741005 18.0 10.5  0.009900  8.9-99.9-99.9-99.9-9.9 9911.3 68  8.8   9  7.2-9.9-9.9
5012519741006 21.4  5.3  0.009900  3.1-99.9-99.9-99.9-9.9 9910.1 61  7.1   2  1.6-9.9-9.9
5012519741007 25.1 10.2  0.009900  8.1-99.9-99.9-99.9-9.9 9911.4 50  8.9   1  0.8-9.9-9.9
5012519741008 27.5 11.5  0.009900  8.8-99.9-99.9-99.9-9.9 9913.6 52 11.5   2  1.6-9.9-9.9
5012519741009 29.8 15.0  0.009900 11.7-99.9-99.9-99.9-9.9 9915.8 53 13.8   4  3.2-9.9-9.9
5012519741010 30.9 16.2  0.009900 12.7-99.9-99.9-99.9-9.9 9916.3 51 14.3   4  3.2-9.9-9.9
5012519741011 31.3 16.7  0.009900 12.8-99.9-99.9-99.9-9.9 9917.4 55 15.3   6  4.8-9.9-9.9
5012519741012 31.1 15.8  0.009900 13.1-99.9-99.9-99.9-9.9 9919.2 63 16.9   9  7.2-9.9-9.9
5012519741013 24.9 15.9  0.009900 14.1-99.9-99.9-99.9-9.9 9917.0 68 15.0   4  3.2-9.9-9.9
5012519741014 28.9 16.8  9.019900 14.4-99.9-99.9-99.9-9.9 9917.7 59 15.6  10  8.0-9.9-9.9
5012519741015 25.6 17.6  1.119900 15.9-99.9-99.9-99.9-9.9 9919.7 86 17.3   2  1.6-9.9-9.9
5012519741016 19.2 12.8  0.009900 12.9-99.9-99.9-99.9-9.9 9913.7 86 11.6  18 14.4-9.9-9.9
5012519741017 20.3 10.8  0.009900  9.9-99.9-99.9-99.9-9.9 9912.7 72 10.5   2  1.6-9.9-9.9
5012519741018 24.9 10.0  0.009900  7.1-99.9-99.9-99.9-9.9 9913.7 58 11.6   4  3.2-9.9-9.9
5012519741019 20.4 14.1  2.019900 11.4-99.9-99.9-99.9-9.9 9915.0 76 13.0   1  0.8-9.9-9.9
5012519741020 20.5 10.6  0.009900 10.1-99.9-99.9-99.9-9.9 9912.1 67  9.8   6  4.8-9.9-9.9
5012519741021 26.2 10.3  0.009900  6.9-99.9-99.9-99.9-9.9 9912.3 53 10.0   2  1.6-9.9-9.9
5012519741022 28.9 12.6  0.009900 10.1-99.9-99.9-99.9-9.9 9915.9 56 13.9   4  3.2-9.9-9.9
5012519741023 32.5 15.0 18.019900 15.1-99.9-99.9-99.9-9.9 9914.1 55 12.1   6  4.8-9.9-9.9
5012519741024 17.5  9.0  0.009900  7.1-99.9-99.9-99.9-9.9 99 7.5 51  2.9  14 11.2-9.9-9.9
5012519741025 22.1  8.1  0.009900  6.2-99.9-99.9-99.9-9.9 99 8.3 41  4.3   9  7.2-9.9-9.9
5012519741026 25.4  8.6  0.009900  6.0-99.9-99.9-99.9-9.9 9913.7 59 11.6   4  3.2-9.9-9.9
5012519741027 27.2 13.0  0.009900 10.4-99.9-99.9-99.9-9.9 9915.2 60 13.2   2  1.6-9.9-9.9
5012519741028 27.0 15.3  3.319910 14.7-99.9-99.9-99.9-9.9 9915.8 60 13.8   7  5.6-9.9-9.9
5012519741029 22.5  8.1  0.009900  5.9-99.9-99.9-99.9-9.9 9911.1 58  8.5   2  1.6-9.9-9.9
5012519741030 28.1 11.5  0.009900  8.8-99.9-99.9-99.9-9.9 9910.4 39  7.5   6  4.8-9.9-9.9
5012519741031 29.3 14.8  0.009900 12.3-99.9-99.9-99.9-9.9 9913.6 41 11.5   2  1.6-9.9-9.9
5012519741101 31.9 13.1  0.009900 10.9-99.9-99.9-99.9-9.9 9915.4 48 13.4   7  5.6-9.9-9.9
5012519741102 33.3 18.6  0.009900 17.3-99.9-99.9-99.9-9.9 9913.8 38 11.8  11  8.8-9.9-9.9
5012519741103 35.9 20.1  0.009900 17.9-99.9-99.9-99.9-9.9 9916.5 37 14.5   6  4.8-9.9-9.9
5012519741104 31.0 11.2  3.019900 15.9-99.9-99.9-99.9-9.9 9913.1 84 11.0  22 17.6-9.9-9.9
5012519741105 20.8  8.1  0.009900  7.9-99.9-99.9-99.9-9.9 9910.7 58  8.0   8  6.4-9.9-9.9
5012519741106 26.9 10.3  0.009900  8.2-99.9-99.9-99.9-9.9 9910.5 39  7.7   2  1.6-9.9-9.9
5012519741107 29.4 13.6  0.009900  9.9-99.9-99.9-99.9-9.9 9913.7 46 11.6   2  1.6-9.9-9.9
5012519741108 31.4 16.5  0.009900 13.9-99.9-99.9-99.9-9.9 9916.2 45 14.2   4  3.2-9.9-9.9
5012519741109 31.5 17.7  0.009900 15.9-99.9-99.9-99.9-9.9 9914.3 43 12.3   6  4.8-9.9-9.9
5012519741110 31.3 17.6  0.009900 15.9-99.9-99.9-99.9-9.9 9912.7 37 10.5   6  4.8-9.9-9.9
5012519741111 27.8 17.3  0.009900 15.9-99.9-99.9-99.9-9.9 9917.7 69 15.6  11  8.8-9.9-9.9
5012519741112 25.2 15.1  0.009900 13.1-99.9-99.9-99.9-9.9 9917.4 76 15.3   4  3.2-9.9-9.9
5012519741113 26.4 12.0  0.009900  9.9-99.9-99.9-99.9-9.9 9916.0 63 14.0   4  3.2-9.9-9.9
5012519741114 27.9 13.1  0.009900 10.2-99.9-99.9-99.9-9.9 9915.3 54 13.3   4  3.2-9.9-9.9
5012519741115 24.3 14.6  0.009900 12.9-99.9-99.9-99.9-9.9 9914.7 61 12.7   4  3.2-9.9-9.9
5012519741116 30.5 14.5  0.009900 10.9-99.9-99.9-99.9-9.9 9914.2 43 12.2   4  3.2-9.9-9.9
5012519741117 33.2 17.5  0.009900 14.9-99.9-99.9-99.9-9.9 9912.9 35 10.7   6  4.8-9.9-9.9
5012519741118 26.3 15.6  0.009900 17.1-99.9-99.9-99.9-9.9 9911.5 46  9.0   9  7.2-9.9-9.9
5012519741119 26.5 10.7  0.009900  7.4-99.9-99.9-99.9-9.9 99 9.0 35  5.4   4  3.2-9.9-9.9
5012519741120 25.4 14.1  0.009900 10.9-99.9-99.9-99.9-9.9 9913.5 52 11.4   4  3.2-9.9-9.9
5012519741121 25.5 13.5  0.009900 10.5-99.9-99.9-99.9-9.9 9911.9 46  9.5   8  6.4-9.9-9.9
