5281419991231-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281420061107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281420101012-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281420110424 26.6  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 55  6.7 -99-99.9-9.9-9.9
5281420110425 28.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 53  7.6 -99-99.9-9.9-9.9
5281420110426 28.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 63 10.4 -99-99.9-9.9-9.9
5281420110427 29.4 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 67 13.0 -99-99.9-9.9-9.9
5281420110428 29.5 14.3  4.919999-99.9-99.9-99.9-99.9-9.9 9917.7 62 15.6 -99-99.9-9.9-9.9
5281420110429 21.8 13.4  8.019999-99.9-99.9-99.9-99.9-9.9 9918.2100 15.9 -99-99.9-9.9-9.9
5281420110430 16.7 10.2  3.619999-99.9-99.9-99.9-99.9-9.9 9914.1 97 12.1 -99-99.9-9.9-9.9
5281420110501 15.0 10.3  0.319999-99.9-99.9-99.9-99.9-9.9 9910.9 74  7.9 -99-99.9-9.9-9.9
5281420110502 18.4  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 71  3.4 -99-99.9-9.9-9.9
5281420110503 18.7  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 79  6.2 -99-99.9-9.9-9.9
5281420110504 22.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 72  8.2 -99-99.9-9.9-9.9
5281420110505 25.4  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 55  8.1 -99-99.9-9.9-9.9
5281420110506 25.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 61  6.0 -99-99.9-9.9-9.9
5281420110507 24.9  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 78 10.4 -99-99.9-9.9-9.9
5281420110508 18.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 70  7.7 -99-99.9-9.9-9.9
5281420110509 20.1  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 77  6.7 -99-99.9-9.9-9.9
5281420110510 26.4  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 82 12.5 -99-99.9-9.9-9.9
5281420110511 26.7 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 79 15.7 -99-99.9-9.9-9.9
5281420110512 25.8 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 60 11.4 -99-99.9-9.9-9.9
5281420110513 16.8 13.3 21.619999-99.9-99.9-99.9-99.9-9.9 9916.1 97 14.1 -99-99.9-9.9-9.9
5281420110514 19.4 10.8  0.319999-99.9-99.9-99.9-99.9-9.9 9915.4 92 13.4 -99-99.9-9.9-9.9
5281420110515 19.7  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 86 10.9 -99-99.9-9.9-9.9
5281420110516 20.4  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 82 10.4 -99-99.9-9.9-9.9
5281420110517 21.9  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 82 10.7 -99-99.9-9.9-9.9
5281420110518 22.5  7.6  0.319999-99.9-99.9-99.9-99.9-9.9 9912.2 81  9.8 -99-99.9-9.9-9.9
5281420110519 22.9  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 81 11.2 -99-99.9-9.9-9.9
5281420110520 22.5 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 81 14.1 -99-99.9-9.9-9.9
5281420110521 25.3 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 74 13.9 -99-99.9-9.9-9.9
5281420110522 18.7  9.9  8.119999-99.9-99.9-99.9-99.9-9.9 9914.6 92 12.2 -99-99.9-9.9-9.9
5281420110523 18.3  3.3  0.319999-99.9-99.9-99.9-99.9-9.9 99 9.8 80  6.6 -99-99.9-9.9-9.9
5281420110524 12.2  6.7 30.819999-99.9-99.9-99.9-99.9-9.9 9912.6100 10.3 -99-99.9-9.9-9.9
5281420110525 18.0  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 95 10.5 -99-99.9-9.9-9.9
5281420110526 17.0  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 85  7.7 -99-99.9-9.9-9.9
5281420110527 17.1  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 84  7.8 -99-99.9-9.9-9.9
5281420110528 18.0  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 80  9.1 -99-99.9-9.9-9.9
5281420110529 18.5  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 83  9.3 -99-99.9-9.9-9.9
5281420110530 16.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 87 10.6 -99-99.9-9.9-9.9
5281420110531 19.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 83  8.5 -99-99.9-9.9-9.9
5281420110601 19.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 85  7.8 -99-99.9-9.9-9.9
5281420110602 20.3  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 88 11.4 -99-99.9-9.9-9.9
5281420110603 15.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 76  5.3 -99-99.9-9.9-9.9
5281420110604 14.7  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 79  3.1 -99-99.9-9.9-9.9
5281420110605 12.8  1.6  6.819999-99.9-99.9-99.9-99.9-9.9 99 9.6 87  6.2 -99-99.9-9.9-9.9
5281420110606 11.0  8.9  1.219999-99.9-99.9-99.9-99.9-9.9 9911.8 97  9.4 -99-99.9-9.9-9.9
5281420110607 13.9  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 92  7.1 -99-99.9-9.9-9.9
5281420110608 17.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 90  9.6 -99-99.9-9.9-9.9
5281420110609 18.8  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 83  9.1 -99-99.9-9.9-9.9
5281420110610 20.5  4.0  0.319999-99.9-99.9-99.9-99.9-9.9 9912.4 88  9.8 -99-99.9-9.9-9.9
5281420110611 22.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 83 11.6 -99-99.9-9.9-9.9
5281420110612 21.8  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 72  8.0 -99-99.9-9.9-9.9
5281420110613 16.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 72  2.9 -99-99.9-9.9-9.9
5281420110614 16.7  2.8  0.319999-99.9-99.9-99.9-99.9-9.9 9910.0 76  6.8 -99-99.9-9.9-9.9
5281420110615 16.7 11.6  4.919999-99.9-99.9-99.9-99.9-9.9 9915.7100 13.6 -99-99.9-9.9-9.9
5281420110616 15.2 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8100 13.8 -99-99.9-9.9-9.9
5281420110617 17.2  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 91 10.1 -99-99.9-9.9-9.9
5281420110618 16.3 10.8  3.319999-99.9-99.9-99.9-99.9-9.9 9915.5100 13.3 -99-99.9-9.9-9.9
5281420110619 17.2 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 99 14.9 -99-99.9-9.9-9.9
5281420110620 17.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 84  9.7 -99-99.9-9.9-9.9
5281420110621 12.8  4.4  0.319999-99.9-99.9-99.9-99.9-9.9 9911.4 96  8.8 -99-99.9-9.9-9.9
5281420110622 13.5  9.4  5.319999-99.9-99.9-99.9-99.9-9.9 9912.3 94 10.0 -99-99.9-9.9-9.9
5281420110623 16.6  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 89  8.1 -99-99.9-9.9-9.9
5281420110624 17.8  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 75  5.1 -99-99.9-9.9-9.9
5281420110625 11.5  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 83  3.4 -99-99.9-9.9-9.9
5281420110626 12.7 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 73 -0.7 -99-99.9-9.9-9.9
5281420110627 17.5 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 66  0.2 -99-99.9-9.9-9.9
5281420110628 18.1 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 74  1.8 -99-99.9-9.9-9.9
5281420110629 17.3  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 68  2.5 -99-99.9-9.9-9.9
5281420110630 10.8  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 62 -0.4 -99-99.9-9.9-9.9
5281420110701 13.9 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 54 -3.1 -99-99.9-9.9-9.9
5281420110702 15.1 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 63 -1.2 -99-99.9-9.9-9.9
5281420110703 11.7 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 70 -2.6 -99-99.9-9.9-9.9
5281420110704 14.4 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 60 -1.9 -99-99.9-9.9-9.9
5281420110705 14.0 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 74 -0.0 -99-99.9-9.9-9.9
5281420110706 15.2 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 70 -0.5 -99-99.9-9.9-9.9
5281420110707 20.7 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 58  0.4 -99-99.9-9.9-9.9
5281420110708 20.4  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 65  2.9 -99-99.9-9.9-9.9
5281420110709 22.3  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 66  5.6 -99-99.9-9.9-9.9
5281420110710 22.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 61  6.1 -99-99.9-9.9-9.9
5281420110711 21.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 87 12.6 -99-99.9-9.9-9.9
5281420110712 22.3  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 86 12.4 -99-99.9-9.9-9.9
5281420110713 18.9  4.7  0.319999-99.9-99.9-99.9-99.9-9.9 9910.8 78  8.0 -99-99.9-9.9-9.9
5281420110714 15.9 10.5  0.319999-99.9-99.9-99.9-99.9-9.9 9914.4 92 12.1 -99-99.9-9.9-9.9
5281420110715 21.8 11.5  0.319999-99.9-99.9-99.9-99.9-9.9 9915.7 84 13.1 -99-99.9-9.9-9.9
5281420110716 18.9  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 54  3.2 -99-99.9-9.9-9.9
5281420110717 17.1  0.8  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.6 57  1.0 -99-99.9-9.9-9.9
5281420110718 11.9  7.6  1.219999-99.9-99.9-99.9-99.9-9.9 9911.7 99  9.1 -99-99.9-9.9-9.9
5281420110719 10.8  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 96  5.0 -99-99.9-9.9-9.9
5281420110720 10.1 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 90  3.0 -99-99.9-9.9-9.9
5281420110721 16.9 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 76  2.9 -99-99.9-9.9-9.9
5281420110722 19.3  1.2  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.9 79  5.2 -99-99.9-9.9-9.9
5281420110723 20.0  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 78  6.2 -99-99.9-9.9-9.9
5281420110724 21.8  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 75  9.3 -99-99.9-9.9-9.9
5281420110725 26.4 11.1  1.719999-99.9-99.9-99.9-99.9-9.9 9915.6 86 13.1 -99-99.9-9.9-9.9
5281420110726 20.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 63  3.4 -99-99.9-9.9-9.9
5281420110727 18.2  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 71  6.2 -99-99.9-9.9-9.9
5281420110728 18.3  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 74  6.6 -99-99.9-9.9-9.9
5281420110729 15.0  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 74  4.7 -99-99.9-9.9-9.9
5281420110730  9.8 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 70 -1.0 -99-99.9-9.9-9.9
5281420110731  9.2 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 74 -0.9 -99-99.9-9.9-9.9
5281420110801  7.8 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 77  0.7 -99-99.9-9.9-9.9
5281420110802 13.5 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 76  3.1 -99-99.9-9.9-9.9
5281420110803 17.3  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 64  1.4 -99-99.9-9.9-9.9
5281420110804 14.3 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 74  0.7 -99-99.9-9.9-9.9
5281420110805 21.4  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 63  3.5 -99-99.9-9.9-9.9
5281420110806 23.0  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 62  5.5 -99-99.9-9.9-9.9
5281420110807 22.4  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 69  7.3 -99-99.9-9.9-9.9
5281420110808 16.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 82 10.5 -99-99.9-9.9-9.9
5281420110809 17.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 96 13.8 -99-99.9-9.9-9.9
5281420110810 19.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 89 15.3 -99-99.9-9.9-9.9
5281420110811 28.7 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 79 15.0 -99-99.9-9.9-9.9
5281420110812 24.5 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 84 13.7 -99-99.9-9.9-9.9
5281420110813 18.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 57  3.3 -99-99.9-9.9-9.9
5281420110814 18.9  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 53  2.1 -99-99.9-9.9-9.9
5281420110815 13.7  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 90  9.1 -99-99.9-9.9-9.9
5281420110816 13.0  7.3  5.919999-99.9-99.9-99.9-99.9-9.9 9912.8100 10.5 -99-99.9-9.9-9.9
5281420110817 20.1  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 81  7.5 -99-99.9-9.9-9.9
5281420110818 15.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 91  9.7 -99-99.9-9.9-9.9
5281420110819 12.5  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 77  3.1 -99-99.9-9.9-9.9
5281420110820 15.6 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 56 -1.6 -99-99.9-9.9-9.9
5281420110821 13.7 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 61 -1.7 -99-99.9-9.9-9.9
5281420110822 14.3 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 69 -0.2 -99-99.9-9.9-9.9
5281420110823 15.8 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 71  1.5 -99-99.9-9.9-9.9
5281420110824 19.7  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 79  6.9 -99-99.9-9.9-9.9
5281420110825 16.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 76  5.8 -99-99.9-9.9-9.9
5281420110826 16.5  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 78  6.3 -99-99.9-9.9-9.9
5281420110827 17.1  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 84  8.6 -99-99.9-9.9-9.9
5281420110828 22.7  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 48  2.0 -99-99.9-9.9-9.9
5281420110829 22.1  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 54  4.0 -99-99.9-9.9-9.9
5281420110830 19.6  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 39 -0.8 -99-99.9-9.9-9.9
5281420110831 20.3 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 43 -1.1 -99-99.9-9.9-9.9
5281420110901 19.6  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 59  3.7 -99-99.9-9.9-9.9
5281420110902 22.1  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 53  5.1 -99-99.9-9.9-9.9
5281420110903 29.7 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 58  9.6 -99-99.9-9.9-9.9
5281420110904 20.9 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 44  2.8 -99-99.9-9.9-9.9
5281420110905 23.1  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 37 -2.3 -99-99.9-9.9-9.9
5281420110906 24.8  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 34 -0.5 -99-99.9-9.9-9.9
5281420110907 25.1  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 42  1.5 -99-99.9-9.9-9.9
5281420110908 27.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 38  1.3 -99-99.9-9.9-9.9
5281420110909 27.5  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 39  3.1 -99-99.9-9.9-9.9
5281420110910 23.1 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 40  2.7 -99-99.9-9.9-9.9
5281420110911 24.3  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 47  2.8 -99-99.9-9.9-9.9
5281420110912 29.1  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 35  2.5 -99-99.9-9.9-9.9
5281420110913 22.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 35 -1.5 -99-99.9-9.9-9.9
5281420110914 22.0  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 40  0.9 -99-99.9-9.9-9.9
5281420110915 25.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 59  9.8 -99-99.9-9.9-9.9
5281420110916 20.1 14.8  7.519999-99.9-99.9-99.9-99.9-9.9 9917.7 94 15.5 -99-99.9-9.9-9.9
5281420110917 20.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 57  6.9 -99-99.9-9.9-9.9
5281420110918 18.3  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  1.9 -99-99.9-9.9-9.9
5281420110919 25.8  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 50  5.1 -99-99.9-9.9-9.9
5281420110920 26.9  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 51  6.4 -99-99.9-9.9-9.9
5281420110921 28.8  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 49  7.0 -99-99.9-9.9-9.9
5281420110922 17.5 11.0  4.719999-99.9-99.9-99.9-99.9-9.9 9910.9 74  8.2 -99-99.9-9.9-9.9
5281420110923 18.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 71  6.7 -99-99.9-9.9-9.9
5281420110924 23.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 71  8.6 -99-99.9-9.9-9.9
5281420110925 28.0  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 63 11.8 -99-99.9-9.9-9.9
5281420110926 32.6 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 47 11.2 -99-99.9-9.9-9.9
5281420110927 30.2 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 59 13.3 -99-99.9-9.9-9.9
5281420110928 32.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 57 15.1 -99-99.9-9.9-9.9
5281420110929 27.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 51  9.2 -99-99.9-9.9-9.9
5281420110930 24.7  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 39  4.2 -99-99.9-9.9-9.9
5281420111001 25.6  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 66  9.7 -99-99.9-9.9-9.9
5281420111002 24.2  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 35  3.2 -99-99.9-9.9-9.9
5281420111003 21.2  1.0  7.419999-99.9-99.9-99.9-99.9-9.9 99 7.9 56  3.5 -99-99.9-9.9-9.9
5281420111004 14.2 10.3  7.019999-99.9-99.9-99.9-99.9-9.9 9913.0 97 10.8 -99-99.9-9.9-9.9
5281420111005 24.4  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 72  8.9 -99-99.9-9.9-9.9
5281420111006 27.2  9.2 44.619999-99.9-99.9-99.9-99.9-9.9 9916.0 75 13.9 -99-99.9-9.9-9.9
5281420111007 19.8 15.8  6.819999-99.9-99.9-99.9-99.9-9.9 9918.5 95 16.3 -99-99.9-9.9-9.9
5281420111008 18.5 13.9  0.619999-99.9-99.9-99.9-99.9-9.9 9916.5 92 14.5 -99-99.9-9.9-9.9
5281420111009 19.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 85 13.1 -99-99.9-9.9-9.9
5281420111010 25.4  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 68 12.8 -99-99.9-9.9-9.9
5281420111011 24.8 11.9  0.619999-99.9-99.9-99.9-99.9-9.9 9914.9 66 12.9 -99-99.9-9.9-9.9
5281420111012 18.0 12.8 10.419999-99.9-99.9-99.9-99.9-9.9 9915.4 99 13.5 -99-99.9-9.9-9.9
5281420111013 22.7 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 84 13.5 -99-99.9-9.9-9.9
5281420111014 25.3 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 65 11.3 -99-99.9-9.9-9.9
5281420111015 30.8 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 49  9.6 -99-99.9-9.9-9.9
5281420111016 26.0 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 42  7.3 -99-99.9-9.9-9.9
5281420111017 22.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 53  7.2 -99-99.9-9.9-9.9
5281420111018 21.5 10.1 19.719999-99.9-99.9-99.9-99.9-9.9 9912.9 90 10.7 -99-99.9-9.9-9.9
5281420111019 25.3  8.7  0.319999-99.9-99.9-99.9-99.9-9.9 9914.5 75 12.4 -99-99.9-9.9-9.9
5281420111020 29.1 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 63 13.6 -99-99.9-9.9-9.9
5281420111021 29.7 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 62 14.2 -99-99.9-9.9-9.9
5281420111022 19.2 14.3  1.219999-99.9-99.9-99.9-99.9-9.9 9915.3 84 13.3 -99-99.9-9.9-9.9
5281420111023 25.1  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 71 12.0 -99-99.9-9.9-9.9
5281420111024 24.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 84 15.1 -99-99.9-9.9-9.9
5281420111025 23.1 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 63 10.1 -99-99.9-9.9-9.9
5281420111026 20.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 55  4.6 -99-99.9-9.9-9.9
5281420111027 25.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 42  3.6 -99-99.9-9.9-9.9
5281420111028 30.4  9.7  4.219999-99.9-99.9-99.9-99.9-9.9 9913.0 52 10.4 -99-99.9-9.9-9.9
5281420111029 25.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 56 10.9 -99-99.9-9.9-9.9
5281420111030 25.9  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 40  5.0 -99-99.9-9.9-9.9
5281420111031 23.5  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 42  5.0 -99-99.9-9.9-9.9
5281420111101 26.0  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 48  8.7 -99-99.9-9.9-9.9
5281420111102 30.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 50 12.2 -99-99.9-9.9-9.9
5281420111103 32.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 51 14.4 -99-99.9-9.9-9.9
5281420111104 32.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 51 15.4 -99-99.9-9.9-9.9
5281420111105 33.0 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 49 15.2 -99-99.9-9.9-9.9
5281420111106 31.6 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 55 14.9 -99-99.9-9.9-9.9
5281420111107 33.0 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 54 16.0 -99-99.9-9.9-9.9
5281420111108 35.1 19.1 55.319999-99.9-99.9-99.9-99.9-9.9 9918.5 56 16.1 -99-99.9-9.9-9.9
5281420111109 26.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 71 14.6 -99-99.9-9.9-9.9
5281420111110 24.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 48  6.5 -99-99.9-9.9-9.9
5281420111111 27.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 49  8.5 -99-99.9-9.9-9.9
5281420111112 29.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 49 11.5 -99-99.9-9.9-9.9
5281420111113 28.1 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 44 10.2 -99-99.9-9.9-9.9
5281420111114 26.8 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 48  9.2 -99-99.9-9.9-9.9
5281420111115 30.4 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 40  8.9 -99-99.9-9.9-9.9
5281420111116 32.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 41 10.2 -99-99.9-9.9-9.9
5281420111117 32.7 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 36  9.6 -99-99.9-9.9-9.9
5281420111118 33.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 43 13.0 -99-99.9-9.9-9.9
5281420111119 33.6 16.5  5.519999-99.9-99.9-99.9-99.9-9.9 9917.0 72 14.8 -99-99.9-9.9-9.9
