5295820151202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220509 21.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 83 15.7   2  1.2 0.0-9.9
5295820220510 28.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 79 15.9   2  1.5 0.0-9.9
5295820220511 26.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 76 13.7   3  2.5 0.0-9.9
5295820220512 24.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 81 12.6   6  5.1 0.0-9.9
5295820220513 25.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 77 14.4   5  4.0 0.0-9.9
5295820220514 24.1 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 72 13.0   3  2.6 0.0-9.9
5295820220515 22.3  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 71  9.1   5  3.8 0.0-9.9
5295820220516 20.1  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 63  4.8   5  4.0 0.0-9.9
5295820220517 18.2  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 68  5.8   6  4.7 0.0-9.9
5295820220518 19.2  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 75  5.5   4  3.0 0.0-9.9
5295820220519 21.0  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 78  6.6   5  4.0 0.0-9.9
5295820220520 23.4  7.1  0.519999-99.9-99.9-99.9-99.9-9.9 9912.1 73  9.8  10  7.7 0.0-9.9
5295820220521 27.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 68  9.9   3  2.4 0.0-9.9
5295820220522 25.5  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 70 10.0   5  4.0 0.0-9.9
5295820220523 28.5  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 70 11.9   9  7.4 0.0-9.9
5295820220524 31.9 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 65 16.8  13 10.7 0.0-9.9
5295820220525 32.8 18.7  1.819999-99.9-99.9-99.9-99.9-9.9 9919.7 68 17.3   9  7.3 0.0-9.9
5295820220526 18.7 12.1  0.519999-99.9-99.9-99.9-99.9-9.9 9915.2100 13.2   5  3.9 0.0-9.9
5295820220527 15.8 13.2  0.819999-99.9-99.9-99.9-99.9-9.9 9916.6100 14.5   3  2.2 0.0-9.9
5295820220528 16.9 14.9-99.999999-99.9-99.9-99.9-99.9-9.9 9918.1100 15.9   2  1.5 0.0-9.9
5295820220529-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220531-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220601 17.7  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 65  4.5   8  6.5 0.0-9.9
5295820220602 19.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 61  4.5   7  5.9 0.0-9.9
5295820220603 18.5  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 77  5.2   8  6.1 0.0-9.9
5295820220604 20.7  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 79  9.4   5  4.0 0.0-9.9
5295820220605 20.8 14.6  0.519999-99.9-99.9-99.9-99.9-9.9 9917.7 92 15.5   7  5.8 0.0-9.9
5295820220606 19.3 10.9  0.219999-99.9-99.9-99.9-99.9-9.9 9914.7 90 12.6   4  2.9 0.0-9.9
5295820220607 23.1  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 80  8.6   2  1.9 0.0-9.9
5295820220608 20.3  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 91 14.8   6  4.4 0.0-9.9
5295820220609 18.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 90 14.1   3  2.7 0.0-9.9
5295820220610 18.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 68  6.9   7  5.5 0.0-9.9
5295820220611 19.8 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 63  1.2   3  2.1 0.0-9.9
5295820220612 22.8  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 57  3.0   4  3.4 0.0-9.9
5295820220613 23.4  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 56  3.4   9  7.4 0.0-9.9
5295820220614 24.7  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 65  6.9  11  8.6 0.0-9.9
5295820220615 27.8  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 70 10.1   6  4.9 0.0-9.9
5295820220616 26.5 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 74 14.2   6  4.5 0.0-9.9
5295820220617 21.1  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 61  6.2   6  4.5 0.0-9.9
5295820220618 20.9 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 60  2.4   6  5.0 0.0-9.9
5295820220619 22.6  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 61  4.4   6  4.7 0.0-9.9
5295820220620 24.2  3.4  0.219999-99.9-99.9-99.9-99.9-9.9 9910.3 66  7.3   5  4.2 0.0-9.9
5295820220621 23.4 12.4  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 71 10.8   7  6.0 0.0-9.9
5295820220622 13.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 82  8.2   5  4.2 0.0-9.9
5295820220623 12.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 91  8.7   3  2.5 0.0-9.9
5295820220624 15.7  9.8  0.219999-99.9-99.9-99.9-99.9-9.9 9911.6 76  9.2   4  3.4 0.0-9.9
5295820220625 13.9  9.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.5100 11.4 -99-99.9 0.0-9.9
5295820220626-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220627-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220628-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220629-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220630 23.2  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 78 10.0   4  3.2 0.0-9.9
5295820220701 29.6 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 68 14.7   9  7.2 0.0-9.9
5295820220702 20.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 65 11.6   9  7.5 0.0-9.9
5295820220703 22.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 68 11.1   4  3.4 0.0-9.9
5295820220704 23.5 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 84 16.4   3  2.4 0.0-9.9
5295820220705 20.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 84 15.2   5  4.4 0.0-9.9
5295820220706 23.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 89 16.4   4  3.1 0.0-9.9
5295820220707-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220708-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820220709 33.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 64 15.8  11  8.9 0.0-9.9
5295820220710 31.2 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 58 15.7  11  8.5 0.0-9.9
5295820220711 22.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 72  9.6   9  6.9 0.0-9.9
5295820220712 19.1  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 69  4.3   4  3.1 0.0-9.9
5295820220713 21.6  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 64  6.7  11  9.2 0.0-9.9
5295820220714 30.4  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 72 15.0   7  5.6 0.0-9.9
5295820220715 20.6 12.4  1.019999-99.9-99.9-99.9-99.9-9.9 9917.1 96 14.9   8  6.2 0.0-9.9
5295820220716 14.8  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 84  7.9   8  6.6 0.0-9.9
5295820220717 17.9 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 74  4.6   6  5.0 0.0-9.9
5295820220718 17.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 79  9.0   7  5.4 0.0-9.9
5295820220719 23.4 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 63  9.3   4  3.6 0.0-9.9
5295820220720 30.4 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 71 15.0   5  3.9 0.0-9.9
5295820220721 30.8 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 68 16.6   6  4.5 0.0-9.9
5295820220722 33.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 65 17.5   9  7.2 0.0-9.9
5295820220723 32.1 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 70 17.3   5  4.0 0.0-9.9
5295820220724 35.9 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 57 17.5   8  6.7 0.0-9.9
5295820220725 36.8 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 49 16.4  11  8.8 0.0-9.9
5295820220726 37.0 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 46 14.9  14 10.9 0.0-9.9
5295820220727 36.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 43 14.6  10  7.7 0.0-9.9
5295820220728 25.9  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 83 10.8   8  6.1 0.0-9.9
5295820220729 23.4  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 47  1.7   3  2.3 0.0-9.9
5295820220730 24.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 45  2.2   7  5.8 0.0-9.9
5295820220731 27.8  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 52  5.9   4  3.2 0.0-9.9
5295820220801 27.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 54  8.3   7  5.5 0.0-9.9
5295820220802 32.5 15.4  1.819999-99.9-99.9-99.9-99.9-9.9 9917.5 63 15.3   9  6.9 0.0-9.9
5295820220803 23.8 15.7  7.519999-99.9-99.9-99.9-99.9-9.9 9920.1 99 17.5   7  5.6 0.0-9.9
5295820220804 21.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 75 10.7   6  4.8 0.0-9.9
5295820220805 21.5  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 70  6.2   7  5.9 0.0-9.9
5295820220806 20.6  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 81 10.3   9  7.1 0.0-9.9
5295820220807 21.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 76 10.2   7  5.9 0.0-9.9
5295820220808 21.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 79 11.6   7  5.2 0.0-9.9
5295820220809 15.8  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 83  9.9   6  5.1 0.0-9.9
5295820220810 21.3  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 71  6.9   7  5.3 0.0-9.9
5295820220811 23.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 68  8.5   9  7.5 0.0-9.9
5295820220812 27.5  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 64 10.3   7  5.2 0.0-9.9
5295820220813 31.9 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 55 12.3   8  6.3 0.0-9.9
5295820220814 35.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 57 15.5   7  5.9 0.0-9.9
5295820220815 29.3 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 55 12.5   7  5.6 0.0-9.9
5295820220816 26.8  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 52  5.7  11  8.6 0.0-9.9
5295820220817 28.4 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 62 10.9  10  7.9 0.0-9.9
5295820220818 20.2  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 38 -2.3   7  5.7 0.0-9.9
5295820220819 20.6 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 32 -5.1   6  4.5 0.0-9.9
5295820220820 23.4  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 35 -2.1   7  5.8 0.0-9.9
5295820220821 25.2  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 46  2.3   4  3.2 0.0-9.9
5295820220822 27.0  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 50  5.9   5  4.4 0.0-9.9
5295820220823 31.0 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 61 13.9   8  6.4 0.0-9.9
5295820220824 36.9 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 53 15.3  10  7.8 0.0-9.9
5295820220825 38.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 39 13.9  11  8.6 0.0-9.9
5295820220826 38.3 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 37 12.1  11  9.0 0.0-9.9
5295820220827 37.0 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 36 10.7  12  9.3 0.0-9.9
5295820220828 22.0 11.5  2.219999-99.9-99.9-99.9-99.9-9.9 99 6.6 39  0.6  13 10.4 0.0-9.9
5295820220829 20.6  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 44  1.5   9  7.3 0.0-9.9
5295820220830 23.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 45  5.0   6  4.9 0.0-9.9
5295820220831 32.2 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 50 11.6  11  9.1 0.0-9.9
5295820220901 35.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 56 15.1  11  8.8 0.0-9.9
5295820220902 25.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 60  9.8   7  5.5 0.0-9.9
5295820220903 23.9  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 37 -0.9   7  5.5 0.0-9.9
5295820220904 24.6  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 30 -2.6   7  5.6 0.0-9.9
5295820220905 26.1  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 35 -0.3   3  2.3 0.0-9.9
5295820220906 29.7  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 36  0.8   5  3.7 0.0-9.9
5295820220907 34.1 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 33  5.6  14 11.3 0.0-9.9
5295820220908 36.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 44 11.7  12  9.3 0.0-9.9
5295820220909 23.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 43  3.3  10  7.9 0.0-9.9
5295820220910 23.3  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 31 -1.7   7  5.8 0.0-9.9
5295820220911 25.2  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 34  0.5   7  5.8 0.0-9.9
5295820220912 27.4  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 38  2.3   5  4.0 0.0-9.9
5295820220913 27.5  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 33  1.2   7  5.7 0.0-9.9
5295820220914 27.1  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 40  4.9   6  4.7 0.0-9.9
5295820220915 28.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 38  4.2   6  4.9 0.0-9.9
5295820220916 30.2 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 34  5.5  14 11.4 0.0-9.9
5295820220917 33.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 33  8.3  18 14.3 0.0-9.9
5295820220918 36.8 22.1  6.219999-99.9-99.9-99.9-99.9-9.9 9913.5 36 11.3  18 14.0 0.0-9.9
5295820220919 24.9 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 83 15.8   7  5.9 0.0-9.9
5295820220920 23.8 14.3  4.219999-99.9-99.9-99.9-99.9-9.9 9917.3 78 15.2   6  4.7 0.0-9.9
5295820220921 20.8 11.8  3.819999-99.9-99.9-99.9-99.9-9.9 9915.7 88 13.6   7  5.2 0.0-9.9
5295820220922 23.1  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 64  6.8   4  3.1 0.0-9.9
5295820220923 27.2  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 44  4.7   7  5.4 0.0-9.9
5295820220924 28.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 38  5.5  10  8.3 0.0-9.9
5295820220925 31.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 41  7.3   6  5.2 0.0-9.9
5295820220926 31.9 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 38  8.3   6  5.0 0.0-9.9
5295820220927 32.2 13.5  0.219999-99.9-99.9-99.9-99.9-9.9 9912.3 41  9.9  15 12.1 0.0-9.9
5295820220928 24.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 44  7.5  10  8.4 0.0-9.9
5295820220929 27.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 48  9.1   7  5.3 0.0-9.9
5295820220930 28.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 50  9.8   3  2.1 0.0-9.9
5295820221001 31.5 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 42  9.1   6  4.7 0.0-9.9
5295820221002 31.4 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 35  8.2   8  6.6 0.0-9.9
5295820221003 31.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 33  6.1  13 10.1 0.0-9.9
5295820221004 33.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 30  7.1  14 10.9 0.0-9.9
5295820221005 32.5 16.0 46.519999-99.9-99.9-99.9-99.9-9.9 9915.5 66 13.1  16 12.7 2.8-9.9
5295820221006 23.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 74 13.9   6  5.0 0.0-9.9
5295820221007 29.5 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 53 11.7   6  4.5 0.0-9.9
5295820221008 32.5 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 37  8.1  11  9.1 0.0-9.9
5295820221009 21.5 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 38  1.7  11  8.6 0.0-9.9
5295820221010 23.7  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 43  4.8  10  8.3 0.0-9.9
5295820221011 27.3  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 46  6.7   3  2.5 0.0-9.9
5295820221012 30.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 44  8.5   5  3.7 0.0-9.9
5295820221013 33.8 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 42 11.5  10  7.7 0.0-9.9
5295820221014 30.7 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 47 11.1  10  8.3 0.0-9.9
5295820221015 29.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 56 13.6   7  5.8 0.0-9.9
5295820221016 32.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 48 14.0  11  8.7 0.0-9.9
5295820221017 24.7 16.5  5.019999-99.9-99.9-99.9-99.9-9.9 9916.0 81 14.0   6  4.9 0.0-9.9
5295820221018 30.6 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 60 13.8   4  3.0 0.0-9.9
5295820221019 26.5 18.1 29.019999-99.9-99.9-99.9-99.9-9.9 9919.7 72 17.1   9  7.0 0.0-9.9
5295820221020 29.4 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 75 18.3   5  3.9 0.0-9.9
5295820221021 31.1 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 66 16.4   2  1.8 0.0-9.9
5295820221022 30.1 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 67 17.3   5  4.4 0.0-9.9
5295820221023 31.3 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 63 16.6  12  9.5 0.0-9.9
5295820221024 35.9 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 42 14.6  15 11.9 0.0-9.9
5295820221025 38.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 31 13.0  17 13.6 0.0-9.9
5295820221026 31.8 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 57 17.1  12  9.6 0.0-9.9
5295820221027 35.3 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 36  9.8   6  5.0 0.0-9.9
5295820221028 36.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 40 14.2  11  9.1 0.0-9.9
5295820221029 41.3 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 40 18.7   9  7.1 0.0-9.9
5295820221030 37.9 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 47 13.2  17 13.3 0.0-9.9
5295820221031 23.3 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 36  2.6   9  7.6 0.0-9.9
5295820221101 25.5  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 29  0.9   5  4.3 0.0-9.9
5295820221102 28.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 29  2.5   7  5.9 0.0-9.9
5295820221103 30.3  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 27  3.9   8  6.3 0.0-9.9
5295820221104 33.1 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 26  5.9  10  8.1 0.0-9.9
5295820221105 33.7 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 30  7.9  10  7.8 0.0-9.9
5295820221106 34.6 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 29  8.6  10  8.4 0.0-9.9
5295820221107 34.6 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 31  9.3  12  9.5 0.0-9.9
5295820221108 33.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 31  7.6  12 10.0 0.0-9.9
5295820221109 35.0 17.9  2.019999-99.9-99.9-99.9-99.9-9.9 9911.2 29  8.5  12  9.6 0.0-9.9
5295820221110 27.4 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 74 15.9  13 10.6 0.0-9.9
5295820221111 35.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 47 15.9   8  6.5 0.0-9.9
5295820221112 33.6 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 61 19.6  11  9.0 0.0-9.9
5295820221113 32.9 20.6  0.519999-99.9-99.9-99.9-99.9-9.9 9919.5 58 17.1   7  5.8 0.0-9.9
5295820221114 34.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 33  8.7   4  3.5 0.0-9.9
5295820221115 38.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 25  7.5   4  3.1 0.0-9.9
5295820221116 38.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 27 10.8  11  9.0 0.0-9.9
5295820221117 38.3 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 26 10.0  11  8.8 0.0-9.9
5295820221118 39.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 29 12.4  13 10.4 0.0-9.9
5295820221119 39.6 18.5  8.019999-99.9-99.9-99.9-99.9-9.9 9913.8 25 11.6  12  9.9 0.0-9.9
5295820221120 32.0 22.3  7.019999-99.9-99.9-99.9-99.9-9.9 9925.5 96 21.3   5  3.9 0.0-9.9
5295820221121 24.4 18.9  0.219999-99.9-99.9-99.9-99.9-9.9 9922.0 89 18.9   5  4.2 0.0-9.9
5295820221122 31.1 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 54 12.9   3  2.7 0.0-9.9
5295820221123 35.9 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 35 10.8   5  4.3 0.0-9.9
5295820221124 38.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 32 11.2   6  5.0 0.0-9.9
5295820221125 39.6 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 28 11.1   8  6.8 0.0-9.9
5295820221126 39.8 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 26 10.4   9  7.2 0.0-9.9
5295820221127 40.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 35 14.3   7  5.8 0.0-9.9
5295820221128 39.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 35 15.9   8  6.7 0.0-9.9
5295820221129 40.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 33 14.2   7  5.5 0.0-9.9
5295820221130 41.1 21.1  0.219999-99.9-99.9-99.9-99.9-9.9 9917.8 37 15.6   6  4.5 0.0-9.9
5295820221201 32.8 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 57 17.3   5  3.8 0.0-9.9
5295820221202 35.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 34 11.5   5  4.4 0.0-9.9
5295820221203 39.1 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 30 10.1   4  2.8 0.0-9.9
5295820221204 40.7 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 36 14.6   6  4.5 0.0-9.9
5295820221205 40.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 28 13.5   8  6.0 0.0-9.9
5295820221206 43.3 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 30 15.1   7  5.4 0.0-9.9
5295820221207 43.7 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 31 16.3   9  7.3 0.0-9.9
5295820221208 47.3 29.5 11.819999-99.9-99.9-99.9-99.9-9.9 9922.7 41 19.5  17 13.6 0.0-9.9
5295820221209 45.3 26.9 44.519999-99.9-99.9-99.9-99.9-9.9 9924.5 40 20.7  11  9.1 0.0-9.9
5295820221210 37.3 21.4 14.219999-99.9-99.9-99.9-99.9-9.9 9927.9 98 22.9  13 10.4 0.0-9.9
