5288520121212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288520250111 35.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 35 13.1 -99-99.9-9.9-9.9
5288520250112 35.0 20.1  2.819999-99.9-99.9-99.9-99.9-9.9 9915.0 41 12.9 -99-99.9-9.9-9.9
5288520250113 35.8 15.7  2.219999-99.9-99.9-99.9-99.9-9.9 9914.9 53 12.7 -99-99.9-9.9-9.9
5288520250114 38.6 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 24  8.4 -99-99.9-9.9-9.9
5288520250115 40.7 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 19  7.8 -99-99.9-9.9-9.9
5288520250116 39.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 25  9.2 -99-99.9-9.9-9.9
5288520250117 37.9 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 32 11.7 -99-99.9-9.9-9.9
5288520250118 39.8 20.6  4.219999-99.9-99.9-99.9-99.9-9.9 9914.8 29 12.8 -99-99.9-9.9-9.9
5288520250119 30.5 16.6 10.819999-99.9-99.9-99.9-99.9-9.9 9917.5 70 15.3 -99-99.9-9.9-9.9
5288520250120 34.8 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 42 14.4 -99-99.9-9.9-9.9
5288520250121 37.8 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 32 12.8 -99-99.9-9.9-9.9
5288520250122 34.0 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 43 14.7 -99-99.9-9.9-9.9
5288520250123 38.9 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 35 15.6 -99-99.9-9.9-9.9
5288520250124 41.0 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 37 15.8 -99-99.9-9.9-9.9
5288520250125 39.7 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 33 14.9 -99-99.9-9.9-9.9
5288520250126 36.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 52 16.5 -99-99.9-9.9-9.9
5288520250127 41.1 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 36 15.9 -99-99.9-9.9-9.9
5288520250128 33.6 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 48 15.8 -99-99.9-9.9-9.9
5288520250129 38.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 48 14.8 -99-99.9-9.9-9.9
5288520250130 40.3 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 34 13.9 -99-99.9-9.9-9.9
5288520250131 42.6 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 27 12.4 -99-99.9-9.9-9.9
5288520250201 41.9 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 29 13.7 -99-99.9-9.9-9.9
5288520250202 44.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 26 13.1 -99-99.9-9.9-9.9
5288520250203 44.1 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 27 14.0 -99-99.9-9.9-9.9
5288520250204 42.2 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 30 14.8 -99-99.9-9.9-9.9
5288520250205 43.5 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 30 15.8 -99-99.9-9.9-9.9
5288520250206 42.7 26.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 29 14.0 -99-99.9-9.9-9.9
5288520250207 42.3 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 35 15.4 -99-99.9-9.9-9.9
5288520250208 43.2 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 29 13.6 -99-99.9-9.9-9.9
5288520250209 41.4 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 26 11.4 -99-99.9-9.9-9.9
5288520250210 43.5 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 25 10.9 -99-99.9-9.9-9.9
5288520250211 43.9 22.6 15.219999-99.9-99.9-99.9-99.9-9.9 9914.4 23 12.3 -99-99.9-9.9-9.9
5288520250212 33.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 65 17.4 -99-99.9-9.9-9.9
5288520250213 38.4 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 48 17.2 -99-99.9-9.9-9.9
5288520250214 40.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 39 15.9 -99-99.9-9.9-9.9
5288520250215 39.4 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 41 16.9 -99-99.9-9.9-9.9
5288520250216 39.5 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 36 16.5 -99-99.9-9.9-9.9
5288520250217 38.1 21.9  8.519999-99.9-99.9-99.9-99.9-9.9 9921.0 49 18.1 -99-99.9-9.9-9.9
5288520250218 30.1 18.1  0.219999-99.9-99.9-99.9-99.9-9.9 9919.6 73 17.1 -99-99.9-9.9-9.9
5288520250219 36.2 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 42 14.8 -99-99.9-9.9-9.9
5288520250220 39.0 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 41 15.3 -99-99.9-9.9-9.9
5288520250221 40.7 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 39 15.6 -99-99.9-9.9-9.9
5288520250222 42.9 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 34 16.2 -99-99.9-9.9-9.9
5288520250223 43.7 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 32 15.7 -99-99.9-9.9-9.9
5288520250224 44.9 24.3 62.819999-99.9-99.9-99.9-99.9-9.9 9917.4 30 15.3 -99-99.9-9.9-9.9
5288520250225 35.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 58 18.0 -99-99.9-9.9-9.9
5288520250226 39.1 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 45 18.9 -99-99.9-9.9-9.9
5288520250227 35.8 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 60 18.9 -99-99.9-9.9-9.9
5288520250228 39.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 45 17.5 -99-99.9-9.9-9.9
5288520250301 39.0 21.9  0.219999-99.9-99.9-99.9-99.9-9.9 9923.0 53 19.7 -99-99.9-9.9-9.9
5288520250302 37.7 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 50 18.6 -99-99.9-9.9-9.9
5288520250303 38.5 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 46 18.6 -99-99.9-9.9-9.9
5288520250304 39.5 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 38 14.8 -99-99.9-9.9-9.9
5288520250305 39.7 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 38 16.4 -99-99.9-9.9-9.9
5288520250306 40.5 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 39 16.6 -99-99.9-9.9-9.9
5288520250307 40.1 20.7  7.019999-99.9-99.9-99.9-99.9-9.9 9920.8 48 18.0 -99-99.9-9.9-9.9
5288520250308 28.6 19.2  2.019999-99.9-99.9-99.9-99.9-9.9 9921.7 76 18.6 -99-99.9-9.9-9.9
5288520250309 21.6 17.5  0.219999-99.9-99.9-99.9-99.9-9.9 9920.3 95 17.7 -99-99.9-9.9-9.9
5288520250310 27.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 76 16.9 -99-99.9-9.9-9.9
5288520250311 32.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 54 15.0 -99-99.9-9.9-9.9
5288520250312 24.9 18.5  0.519999-99.9-99.9-99.9-99.9-9.9 9919.0 72 16.7 -99-99.9-9.9-9.9
5288520250313 27.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 64 14.2 -99-99.9-9.9-9.9
5288520250314 29.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 70 15.5 -99-99.9-9.9-9.9
5288520250315 31.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 59 14.3 -99-99.9-9.9-9.9
5288520250316 33.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 55 15.1 -99-99.9-9.9-9.9
5288520250317 34.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 47 14.8 -99-99.9-9.9-9.9
5288520250318 36.1 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 34 12.9 -99-99.9-9.9-9.9
5288520250319 37.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 38 12.7 -99-99.9-9.9-9.9
5288520250320 36.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 40 13.6 -99-99.9-9.9-9.9
5288520250321 36.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 45 14.8 -99-99.9-9.9-9.9
5288520250322 36.6 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 47 15.2 -99-99.9-9.9-9.9
5288520250323 31.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 60 15.3 -99-99.9-9.9-9.9
5288520250324 23.7 12.3  4.819999-99.9-99.9-99.9-99.9-9.9 9914.4 89 12.3 -99-99.9-9.9-9.9
5288520250325 16.3 10.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.4 87 11.0 -99-99.9-9.9-9.9
5288520250326 28.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 68 12.5 -99-99.9-9.9-9.9
5288520250327 30.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 66 13.7 -99-99.9-9.9-9.9
5288520250328 31.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 68 15.4 -99-99.9-9.9-9.9
5288520250329 35.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 64 16.3 -99-99.9-9.9-9.9
5288520250330 38.3 15.1  0.219999-99.9-99.9-99.9-99.9-9.9 9918.7 61 16.4 -99-99.9-9.9-9.9
5288520250331 26.3 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 63  8.6 -99-99.9-9.9-9.9
5288520250401 26.5  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 51  5.9 -99-99.9-9.9-9.9
5288520250402 30.2  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 67  8.7 -99-99.9-9.9-9.9
5288520250403 29.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 54 10.0 -99-99.9-9.9-9.9
5288520250404 27.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 53  9.8 -99-99.9-9.9-9.9
5288520250405 26.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 55  7.5 -99-99.9-9.9-9.9
5288520250406 23.3  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 59  7.8 -99-99.9-9.9-9.9
5288520250407 28.8  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 62  7.8 -99-99.9-9.9-9.9
5288520250408 29.9 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 50  7.8 -99-99.9-9.9-9.9
5288520250409 29.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 62  9.6 -99-99.9-9.9-9.9
5288520250410 28.3  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 68 11.2 -99-99.9-9.9-9.9
5288520250411 31.4 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 63 11.5 -99-99.9-9.9-9.9
5288520250412 28.3 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 64 13.2 -99-99.9-9.9-9.9
5288520250413 29.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 56 11.2 -99-99.9-9.9-9.9
5288520250414-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288520250415-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5288520250416 33.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 60 12.0 -99-99.9-9.9-9.9
5288520250417 33.1 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 60 10.7 -99-99.9-9.9-9.9
5288520250418 31.9 15.3  1.019999-99.9-99.9-99.9-99.9-9.9 9915.0 51 13.0 -99-99.9-9.9-9.9
5288520250419 23.8 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 83 15.8 -99-99.9-9.9-9.9
5288520250420 24.8 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 74 13.3 -99-99.9-9.9-9.9
5288520250421 25.9  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 72 11.3 -99-99.9-9.9-9.9
5288520250422 29.5  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 59 11.3 -99-99.9-9.9-9.9
5288520250423 30.0 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 63 11.9 -99-99.9-9.9-9.9
5288520250424 30.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 68 14.1 -99-99.9-9.9-9.9
5288520250425 32.7 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 60 13.0 -99-99.9-9.9-9.9
5288520250426 30.7 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 69 13.5 -99-99.9-9.9-9.9
5288520250427 23.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 71 10.8 -99-99.9-9.9-9.9
5288520250428 28.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 66  9.6 -99-99.9-9.9-9.9
5288520250429 30.1  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 65  9.5 -99-99.9-9.9-9.9
5288520250430 30.6  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 66 10.6 -99-99.9-9.9-9.9
5288520250501 31.4  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 63 11.1 -99-99.9-9.9-9.9
5288520250502 29.8  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 68 10.7 -99-99.9-9.9-9.9
5288520250503 32.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 60 11.1 -99-99.9-9.9-9.9
5288520250504 31.4  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 66 11.1 -99-99.9-9.9-9.9
5288520250505 29.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 72 13.1 -99-99.9-9.9-9.9
5288520250506 30.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 64 12.3 -99-99.9-9.9-9.9
5288520250507 27.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 69 12.4 -99-99.9-9.9-9.9
5288520250508 29.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 59 11.8 -99-99.9-9.9-9.9
5288520250509 28.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 62 12.6 -99-99.9-9.9-9.9
5288520250510 29.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 58  9.9 -99-99.9-9.9-9.9
5288520250511 29.9  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 53 10.2 -99-99.9-9.9-9.9
5288520250512 30.7  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 66 11.0 -99-99.9-9.9-9.9
5288520250513 29.5  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 70 11.2 -99-99.9-9.9-9.9
5288520250514 26.4 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 74 12.3 -99-99.9-9.9-9.9
5288520250515 26.9 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 76 13.4 -99-99.9-9.9-9.9
5288520250516 28.7 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 73 14.0 -99-99.9-9.9-9.9
5288520250517 34.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 62 11.6 -99-99.9-9.9-9.9
5288520250518 26.7 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 53  8.8 -99-99.9-9.9-9.9
5288520250519 25.2  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 66  4.9 -99-99.9-9.9-9.9
5288520250520 23.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 64  4.8 -99-99.9-9.9-9.9
5288520250521 23.8  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 72  6.1 -99-99.9-9.9-9.9
5288520250522 23.2  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 70  7.6 -99-99.9-9.9-9.9
5288520250523 24.4  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 71  8.6 -99-99.9-9.9-9.9
5288520250524 23.8  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 73  9.0 -99-99.9-9.9-9.9
5288520250525 27.3  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 71  8.6 -99-99.9-9.9-9.9
5288520250526 28.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 76  8.1 -99-99.9-9.9-9.9
5288520250527 13.5  3.0  2.219999-99.9-99.9-99.9-99.9-9.9 9910.5100  7.4 -99-99.9-9.9-9.9
5288520250528 17.2 -1.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.3 77  2.2 -99-99.9-9.9-9.9
5288520250529 20.3 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 74  2.9 -99-99.9-9.9-9.9
5288520250530 22.4  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 70  2.3 -99-99.9-9.9-9.9
5288520250531 17.8  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 76  3.4 -99-99.9-9.9-9.9
5288520250601 20.9  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 74  3.7 -99-99.9-9.9-9.9
5288520250602 23.5  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 72  3.7 -99-99.9-9.9-9.9
5288520250603 24.3  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 72  4.3 -99-99.9-9.9-9.9
5288520250604 25.6  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 67  4.6 -99-99.9-9.9-9.9
5288520250605 23.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 69  7.4 -99-99.9-9.9-9.9
5288520250606 22.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 78  7.4 -99-99.9-9.9-9.9
5288520250607 23.5  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 66  6.5 -99-99.9-9.9-9.9
5288520250608 23.4  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 67  5.1 -99-99.9-9.9-9.9
5288520250609 20.7  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 71  5.6 -99-99.9-9.9-9.9
5288520250610 22.6  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 69  5.6 -99-99.9-9.9-9.9
5288520250611 23.1  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 68  5.1 -99-99.9-9.9-9.9
5288520250612 26.6  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 74  5.5 -99-99.9-9.9-9.9
5288520250613 19.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 71  6.3 -99-99.9-9.9-9.9
5288520250614 20.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 68  5.3 -99-99.9-9.9-9.9
5288520250615 21.7  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 78  4.1 -99-99.9-9.9-9.9
5288520250616 28.2  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 63  3.7 -99-99.9-9.9-9.9
5288520250617 17.6  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 81  6.3 -99-99.9-9.9-9.9
5288520250618 13.2  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 71  6.7 -99-99.9-9.9-9.9
5288520250619 21.2  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 68  3.6 -99-99.9-9.9-9.9
5288520250620 21.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 68  1.2 -99-99.9-9.9-9.9
5288520250621 21.7 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 64  0.5 -99-99.9-9.9-9.9
5288520250622 20.7  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 63  0.9 -99-99.9-9.9-9.9
5288520250623 16.2 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 59 -2.6 -99-99.9-9.9-9.9
5288520250624 19.5 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 64 -2.9 -99-99.9-9.9-9.9
5288520250625 20.0 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 52 -2.4 -99-99.9-9.9-9.9
5288520250626 19.1  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 53 -1.3 -99-99.9-9.9-9.9
5288520250627 19.3 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 66 -1.3 -99-99.9-9.9-9.9
5288520250628 17.9 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 58 -1.1 -99-99.9-9.9-9.9
5288520250629 10.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 62 -0.8 -99-99.9-9.9-9.9
5288520250630  9.4 -0.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.3 86  0.5 -99-99.9-9.9-9.9
5288520250701 12.7 -4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 81 -1.5 -99-99.9-9.9-9.9
5288520250702 15.5 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 78 -1.2 -99-99.9-9.9-9.9
5288520250703 20.5 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 69 -0.5 -99-99.9-9.9-9.9
5288520250704 20.9 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 68 -0.1 -99-99.9-9.9-9.9
5288520250705 22.2 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 60 -0.1 -99-99.9-9.9-9.9
5288520250706 22.9  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 60  0.7 -99-99.9-9.9-9.9
5288520250707 23.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 56  2.9 -99-99.9-9.9-9.9
5288520250708 24.3  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 64  4.9 -99-99.9-9.9-9.9
5288520250709 23.9  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 70  7.2 -99-99.9-9.9-9.9
5288520250710 16.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 85  9.6 -99-99.9-9.9-9.9
5288520250711 17.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 85  8.4 -99-99.9-9.9-9.9
5288520250712 22.4  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 73  6.7 -99-99.9-9.9-9.9
5288520250713 22.0  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 73  6.1 -99-99.9-9.9-9.9
5288520250714 24.0  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 69  5.9 -99-99.9-9.9-9.9
5288520250715 27.4  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 67  4.5 -99-99.9-9.9-9.9
5288520250716 13.6  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 67  2.1 -99-99.9-9.9-9.9
5288520250717 20.6 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 66 -0.2 -99-99.9-9.9-9.9
5288520250718 24.8 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 56 -2.0 -99-99.9-9.9-9.9
5288520250719 25.9  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 47 -2.7 -99-99.9-9.9-9.9
5288520250720 26.0  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 43 -2.5 -99-99.9-9.9-9.9
5288520250721 24.5  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 49 -0.2 -99-99.9-9.9-9.9
5288520250722 25.3  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 45  1.4 -99-99.9-9.9-9.9
5288520250723 19.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 67  6.5 -99-99.9-9.9-9.9
5288520250724 21.8  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 77  5.5 -99-99.9-9.9-9.9
5288520250725 26.4  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 64  3.6 -99-99.9-9.9-9.9
5288520250726 14.3  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 87  6.3 -99-99.9-9.9-9.9
5288520250727 19.1  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 64  5.6 -99-99.9-9.9-9.9
5288520250728 19.2  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 74  3.6 -99-99.9-9.9-9.9
5288520250729 21.4 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 68  2.8 -99-99.9-9.9-9.9
5288520250730 24.3  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.9 -99-99.9-9.9-9.9
5288520250731 28.2  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 62  5.2 -99-99.9-9.9-9.9
5288520250801 30.4  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 34  1.4 -99-99.9-9.9-9.9
5288520250802 24.2  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 59  3.9 -99-99.9-9.9-9.9
5288520250803 25.3  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 53  3.2 -99-99.9-9.9-9.9
5288520250804 18.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 61  5.4 -99-99.9-9.9-9.9
5288520250805 21.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 69  4.0 -99-99.9-9.9-9.9
5288520250806 24.1  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 62  3.5 -99-99.9-9.9-9.9
5288520250807 18.8  8.1  2.819999-99.9-99.9-99.9-99.9-9.9 99 8.8 63  5.0 -99-99.9-9.9-9.9
5288520250808 18.5  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 84  7.8 -99-99.9-9.9-9.9
5288520250809 22.5  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 65  3.3 -99-99.9-9.9-9.9
5288520250810 25.5  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 63  3.3 -99-99.9-9.9-9.9
